5113480784	103.955233	1.342260
993692300	103.952975	1.376010
5113480779	103.955268	1.342630
4602460477	103.836118	1.435275
4714080962	103.838988	1.434661
5253031434	103.959023	1.370599
5278003003	103.802465	1.311960
244918855	103.839358	1.431643
4714080959	103.839085	1.434768
4714080960	103.838843	1.434485
5239752510	103.885367	1.377427
5499238403	103.767941	1.311895
4715755457	103.843474	1.431225
4748500347	103.830303	1.305969
4714164441	103.832184	1.419226
596417344	103.823541	1.271252
4714124863	103.900066	1.348418
5233858675	103.894257	1.361651
4714124870	103.898773	1.348943
596417351	103.820865	1.273154
4714124871	103.900408	1.348270
1650031665	103.801579	1.302463
5235185588	103.894057	1.335606
5218824086	103.628140	1.289246
5177263010	103.888844	1.399097
1380023951	103.631234	1.288988
246630333	103.631089	1.288999
1240497329	103.777393	1.309679
5272886957	103.774952	1.311789
5259181150	103.830170	1.358794
4714149125	103.830431	1.358477
4755252748	103.774211	1.372991
5184739553	103.810730	1.412613
1717468493	103.853803	1.337849
4488683822	103.835869	1.431578
4600015396	103.793635	1.334355
370044306	103.860003	1.354335
5184739587	103.807306	1.414420
4488683825	103.835907	1.432364
370044310	103.859910	1.353943
5138662766	103.820073	1.254060
2328933018	103.907701	1.301192
5686730078	103.874422	1.375610
3953146628	103.765585	1.380984
5015085530	103.879305	1.391303
5218344711	103.635304	1.309839
1380024045	103.633947	1.300048
5214726722	103.795895	1.416510
1380024067	103.633980	1.300123
244135877	103.758723	1.330669
3106501859	103.889540	1.365155
1218547270	103.759407	1.307908
3106501847	103.886142	1.365923
3334049162	103.769021	1.367732
5187147604	103.961676	1.353771
4714239744	103.834842	1.411838
1942765397	103.834745	1.411807
5175542970	103.827705	1.248066
4488304601	103.787377	1.430824
5175542969	103.827681	1.248063
5253074361	103.881618	1.367046
4715818253	103.843542	1.414885
1379820104	103.632168	1.296109
2660657952	103.738344	1.377614
1380024009	103.628253	1.297572
5251167065	103.715557	1.329336
4602946779	103.846719	1.418499
2604187024	103.830850	1.337906
2384010619	103.811539	1.444174
5720640425	103.807264	1.286363
1101817963	103.802655	1.266506
1722465476	103.808326	1.286259
5233705865	103.896599	1.309493
1380023921	103.630551	1.280064
2666364395	103.849451	1.321081
5178608219	103.665310	1.332017
5256644347	103.923690	1.386953
3776038476	103.863502	1.354385
1629524122	103.854615	1.278312
1704438829	103.872059	1.397035
1704438839	103.871919	1.397906
1704438846	103.871118	1.399587
1704438848	103.871594	1.399813
5229071633	103.825441	1.323473
5278448978	103.751367	1.416187
603563352	103.813876	1.255864
5278448979	103.753377	1.416003
5278448980	103.751976	1.415737
603563354	103.814328	1.255545
4715195705	103.814474	1.255442
2825680392	103.770361	1.438797
5917755331	103.869244	1.394281
3890057448	103.923025	1.324957
4856966230	103.869112	1.394200
2660774646	103.868033	1.406779
2660774647	103.867915	1.406955
4856969258	103.869222	1.395263
5203221589	103.746601	1.424380
230928102	103.885900	1.332782
5499565459	103.882476	1.332047
5684450182	103.875502	1.330063
2641816773	103.842907	1.327750
5286722017	103.872480	1.329004
5286722008	103.871935	1.328820
5286716207	103.874303	1.327812
242948453	103.889433	1.390467
5278671051	103.889400	1.390477
5268252276	103.886674	1.391691
2377899612	103.717357	1.447982
5172114023	103.949020	1.326771
1380106976	103.629963	1.274402
5218956787	103.619760	1.275347
5272744619	103.809546	1.463738
5152523089	103.617944	1.275906
617951477	103.836919	1.457057
4715369593	103.808736	1.324854
4715448289	103.626051	1.289751
5177263019	103.897937	1.397298
1380023960	103.625482	1.289985
4715487859	103.832223	1.318275
5280962354	103.834464	1.317538
5129533052	103.832895	1.318057
5228995291	103.831427	1.318538
5227005509	104.001764	1.314662
5272823460	103.802485	1.454006
5557297031	103.667728	1.317041
5272744555	103.813602	1.470349
5011771179	103.850656	1.377099
259200682	103.928645	1.315236
4715811780	103.870443	1.337511
4724860602	103.739215	1.352823
4430924437	103.870463	1.337656
4715582434	103.849595	1.425300
595500697	103.857101	1.289858
5698174946	103.875184	1.357522
1829435384	103.838730	1.275879
1832176140	103.866293	1.283017
4923543672	103.843572	1.433874
3106501860	103.887448	1.366812
1218547271	103.760252	1.307962
5272176532	103.632771	1.291420
4155426035	103.693171	1.374066
4244209929	103.759977	1.351672
5184268406	103.848328	1.423554
4459074494	103.877987	1.335613
244907945	103.843824	1.419634
4598515813	103.837849	1.288759
5218839900	103.635248	1.284515
4715675591	103.880096	1.358353
5686784409	103.798607	1.273890
4506466023	103.813108	1.299184
4755817442	103.855608	1.298471
5251167058	103.716391	1.327244
5849354411	103.942484	1.344717
5251167024	103.719400	1.330311
2708141079	103.741363	1.320129
4721061545	103.844412	1.436380
5218345975	103.633009	1.300386
5218345976	103.632929	1.300417
5120909653	103.630747	1.301233
4715755454	103.843474	1.431315
4715755456	103.843473	1.431138
4715755455	103.843473	1.431036
4715646866	103.844764	1.430765
4715755459	103.844306	1.431071
2898400784	103.819556	1.393000
5683568815	103.843767	1.423067
1942780887	103.843465	1.414722
4715844875	103.804209	1.445943
5256549570	103.904121	1.400534
5278670968	103.890745	1.395404
5543993878	103.804439	1.446656
4715844880	103.804252	1.445920
4488517757	103.849712	1.391127
4712331345	103.841121	1.422030
1599447608	103.828033	1.455567
2467386821	103.743920	1.394745
378619206	103.861838	1.312067
5253056754	103.703462	1.327139
5253056753	103.702120	1.324512
5253056752	103.702118	1.324738
2148985183	103.935283	1.377562
4718045817	103.699463	1.429683
5266660452	103.959588	1.373526
5175618277	103.700428	1.428740
244382898	103.796465	1.442518
4717935257	103.702050	1.427760
1363263438	103.829830	1.298872
4491992812	103.703331	1.424830
4723137674	103.767796	1.306652
4717935264	103.703080	1.423734
5175618251	103.698181	1.433104
4717935276	103.697800	1.434205
1994993886	103.975801	1.316918
2640977896	103.810611	1.289576
2640977894	103.810611	1.289521
5175540798	103.690241	1.429770
4720662956	103.798583	1.334089
4602946730	103.850250	1.422055
5108072639	103.725267	1.334186
517074642	103.912538	1.335867
5258551116	103.844142	1.436862
2397983532	103.840181	1.441664
4602460425	103.836960	1.437615
5227269841	103.764843	1.369737
5113480726	103.964829	1.344908
5227269839	103.764151	1.370510
4602460398	103.837079	1.437450
5113480724	103.965287	1.345888
5176534465	103.791416	1.276324
899030994	103.953751	1.354910
4721258056	103.830459	1.411463
5084657500	103.769562	1.441665
1201709452	103.779532	1.286682
4721340346	103.781075	1.284740
4721340339	103.780901	1.284446
4721496492	103.895301	1.301227
3412049896	103.902129	1.306486
5216602420	103.675946	1.306405
310431224	103.756008	1.323335
4891673471	103.940995	1.354974
5226950238	103.953513	1.370772
4459074522	103.872669	1.353316
4646059961	103.959701	1.367837
4314666444	103.873223	1.350826
4459074626	103.872938	1.354601
245378694	103.891155	1.308922
5254620587	103.705376	1.332235
4490298424	103.633868	1.331983
1753955374	103.748853	1.350928
1864054724	103.633431	1.330734
4722450518	103.633911	1.331947
4723219355	103.865276	1.365173
4722450519	103.634422	1.331438
4722460299	103.842134	1.318461
4722460300	103.842311	1.320627
1864383443	103.634891	1.334536
5175613311	103.933678	1.335692
4447803414	103.867959	1.362242
2274884823	103.905616	1.407645
5172106952	103.867904	1.362227
5239824067	103.867812	1.363106
4722626991	103.868337	1.358141
1278631573	103.688557	1.351257
26778799	103.842950	1.300042
258286044	103.923570	1.310320
401506314	103.886023	1.372070
5108494720	103.763780	1.321134
3353423496	103.874893	1.371120
4488606907	103.645707	1.358452
5148272495	103.784202	1.352889
5184881711	103.853221	1.292714
5175517373	103.842071	1.320956
5683758859	103.789257	1.437647
5175517379	103.841682	1.321715
1717992416	103.769968	1.449848
1207247621	103.779308	1.307952
2618496394	103.699929	1.349814
5644718655	103.831647	1.367861
1840267254	103.962454	1.365321
5178976661	103.764169	1.327368
4722755745	103.864823	1.362879
4606930586	103.752627	1.381661
5184758359	103.819623	1.407592
244489083	103.815828	1.463648
5686387668	103.939717	1.314819
2000826124	103.949857	1.328620
1537809816	103.828732	1.453387
244490690	103.816066	1.461655
5686431530	103.807620	1.275888
5686431548	103.800006	1.283128
5178968917	103.691884	1.317729
610732696	103.852441	1.302229
244489087	103.820878	1.460132
5264737344	103.706802	1.346662
1228785063	103.692581	1.343722
4598447849	103.835402	1.360785
1448544992	103.775119	1.344833
2837566378	103.797294	1.429324
4723047751	103.832877	1.453721
1717805528	103.803120	1.296827
1863993249	103.830763	1.452525
618551757	103.828919	1.451041
246579458	103.756548	1.310436
4602352387	103.829582	1.451735
4490507896	103.854891	1.427656
4646059955	103.960648	1.371249
1859838384	103.768846	1.323090
229403090	103.879277	1.351066
5184186976	103.860125	1.367047
5184709922	103.813010	1.419115
3480397698	103.890145	1.374597
5184186973	103.860063	1.367155
4606041336	103.666022	1.314534
5243406690	103.858808	1.368697
5687046217	103.791979	1.323962
5683924771	103.824987	1.459666
246579443	103.734271	1.311158
618551758	103.828834	1.451141
2375713964	103.828149	1.451595
3792517707	103.827506	1.450139
4604597920	103.707691	1.332949
4723212868	103.793426	1.275637
4368093195	103.866239	1.329244
5239755686	103.781688	1.303287
4602460461	103.845606	1.437012
5239755689	103.781691	1.303702
5113480747	103.965345	1.344275
4735119414	103.840662	1.299287
5227269846	103.764079	1.370468
5113480731	103.964681	1.345178
244489167	103.809429	1.462471
4723275702	103.820839	1.264736
4723305961	103.866192	1.364143
4735359021	103.829549	1.447343
4724301488	103.844270	1.288312
4724301590	103.844007	1.288029
4724301594	103.843754	1.287756
4723344719	103.842398	1.288030
1090501814	103.853430	1.344901
4723480855	103.841513	1.290891
4723480869	103.838621	1.289484
1188594635	103.691229	1.337743
4723480865	103.838837	1.290083
4723480859	103.838737	1.289852
4723480858	103.838720	1.289814
4723480867	103.838748	1.289945
4723480866	103.838741	1.289948
1388204306	103.834926	1.291003
5239881794	103.785291	1.300197
4723848627	103.839024	1.281135
5686389108	103.732303	1.315707
5242103294	103.860818	1.284948
26777521	103.823580	1.303972
5177163421	103.865815	1.405787
313935341	103.765168	1.324730
3059622162	103.864402	1.305736
5241361056	103.928989	1.308488
250072700	103.854427	1.318963
602165511	103.815865	1.317984
5115800054	103.954836	1.353389
5284878379	103.881771	1.316236
240646218	103.862800	1.310827
1792724004	103.801004	1.283380
5256573639	103.954571	1.351341
5264799662	103.698425	1.346705
5015083982	103.879147	1.391901
5108541321	103.775847	1.332557
369154757	103.875636	1.390624
4000533568	103.802354	1.276374
1363434700	103.802131	1.275753
4724386195	103.877333	1.323964
5716763353	103.874233	1.325490
5683821098	103.877859	1.324539
247037928	103.877567	1.325311
3592363213	103.879060	1.398483
5278671081	103.887875	1.397440
369158350	103.890882	1.397025
242966584	103.890859	1.396914
2660995014	103.772787	1.432310
5015085539	103.892957	1.396610
369939974	103.893013	1.396593
5076787162	103.858537	1.297853
5270952272	103.853305	1.285489
4606940869	103.772753	1.444264
4727923595	103.900178	1.384011
5284603825	103.872385	1.297179
242948294	103.893915	1.386703
5172015183	103.884687	1.292063
369150271	103.893871	1.386554
5272903559	103.815399	1.284662
5014445181	103.745384	1.366394
5227104802	103.748030	1.349367
5251167055	103.719151	1.328864
4602946769	103.849527	1.429079
369126500	103.899917	1.381897
5253143105	103.695106	1.330030
4724595988	103.904511	1.387539
377648142	103.904520	1.387307
5256295485	103.675178	1.329500
3163756704	103.858330	1.281011
5270732113	103.852479	1.282860
5270732118	103.852356	1.282671
5286759264	103.871245	1.321223
5286759280	103.871269	1.321180
5178475321	103.775329	1.340275
5252862870	103.773392	1.345477
5252862855	103.772555	1.345970
3106501864	103.886672	1.367211
1218547275	103.758975	1.308670
5104356139	103.959265	1.374340
1793532617	103.836203	1.359263
3740794680	103.751366	1.345046
5115877625	103.971472	1.347096
5718946116	103.799528	1.287577
4600518449	103.768749	1.386961
4753041728	103.742831	1.324032
1601399499	103.772813	1.297056
5137537141	103.826481	1.248120
4408974276	103.687474	1.374148
1534827396	103.772004	1.296295
5738398843	103.926804	1.334735
4260914403	103.741765	1.354565
5146794617	103.741837	1.354503
5146796933	103.742569	1.355417
3736513303	103.688017	1.355170
5146794610	103.744549	1.356858
2489382332	103.869159	1.350872
5146773368	103.741992	1.358440
5146773376	103.739917	1.356273
2489382357	103.868447	1.351265
5146773385	103.741570	1.354256
2147586574	103.629823	1.319683
2489382343	103.868833	1.350234
5146773371	103.740345	1.355711
5272657379	103.811947	1.457060
1747985648	103.856868	1.408919
4602541878	103.737441	1.301285
2489382246	103.872475	1.354687
4724857823	103.851548	1.277965
4724860606	103.739611	1.349837
4724860607	103.739603	1.350754
4260912280	103.739105	1.352771
215281636	103.818509	1.396663
5178700395	103.738705	1.353873
5138657512	103.739117	1.354810
4491969420	103.963439	1.331044
4749207579	103.725318	1.326743
5683560415	103.739499	1.355314
4724860609	103.739838	1.355757
4724860612	103.739830	1.356191
1842170677	103.798623	1.298839
4724826058	103.740036	1.355992
4724826057	103.738018	1.357786
3314335416	103.742134	1.380704
4724906497	103.809890	1.455287
1436119600	103.809787	1.455470
1436119542	103.809486	1.456015
2618440825	103.854534	1.291663
4724896638	103.853602	1.340112
4724906501	103.809535	1.455328
1435127063	103.825838	1.407503
4607036440	103.811267	1.456347
4724910728	103.859841	1.337990
5231621011	103.826633	1.287526
5231621010	103.827186	1.287536
5131473610	103.859245	1.335263
5175409242	103.858892	1.335261
5175409250	103.858795	1.335259
5284914656	103.852410	1.338961
1868203028	103.827337	1.248080
5233472032	103.846295	1.277867
5903038195	103.847468	1.291988
1318708170	103.846503	1.278708
4353991233	103.876055	1.301546
5284718045	103.847033	1.346553
4935012075	103.848027	1.352353
498793373	103.848103	1.352694
4488319659	103.943207	1.325196
5499308840	103.738210	1.349840
244134673	103.738213	1.349828
366908522	103.676704	1.317691
4724826056	103.737922	1.357875
5184428811	103.826812	1.428713
239962570	103.857970	1.335355
5136276840	103.856256	1.334195
5116190101	103.938348	1.332758
4608984717	103.854745	1.310492
3953164780	103.772570	1.379365
4492232753	103.822741	1.411903
5282976109	103.866193	1.327425
5161943507	103.773009	1.384692
5173361183	103.866510	1.327109
5173361185	103.866827	1.326794
5216977993	103.867027	1.326594
4600007626	103.795103	1.319363
5817288340	103.848419	1.279064
245159353	103.841773	1.323096
4726333422	103.748056	1.318093
5252340138	103.723189	1.330717
1787007882	103.790661	1.298225
5150780348	103.759349	1.306523
2039348962	103.741135	1.384659
5150780349	103.759246	1.306447
4414333637	103.761908	1.302390
3771310873	103.741139	1.340169
1337676592	103.761790	1.302344
245174913	103.846470	1.355293
1842229345	103.796810	1.306656
5231423072	103.842513	1.280969
3923016821	103.775241	1.374018
5235159880	103.946746	1.350417
3106501841	103.886031	1.366531
5014444867	103.777286	1.287536
4726236499	103.777195	1.287592
5118087090	103.930138	1.322652
5118087093	103.927861	1.322433
4280394057	103.913094	1.323729
4726240593	103.780807	1.283840
1363068300	103.782576	1.281560
4726240597	103.780892	1.283554
5282585006	104.006325	1.329435
5698257562	103.838596	1.356969
5177178158	103.751024	1.316640
5692926551	103.841966	1.360850
5241936254	103.844718	1.381644
4593195727	103.841949	1.360793
5143811750	103.748491	1.320129
246580175	103.746451	1.320599
5284616696	103.841658	1.359678
5220094880	103.818055	1.403278
5143811745	103.748714	1.320328
5220256175	103.748782	1.320635
1743939385	103.856173	1.290320
5698521001	103.836075	1.350564
5648108153	103.835718	1.351209
5497450910	103.835600	1.351576
2232612086	103.960633	1.370628
