5120816504	391196767	3.143422
1376760456	3371653873	4.601417
1376760456	3371653875	6.337344
391274239	391274238	115.225792
391274239	5120715518	30.538546
391274239	391274298	57.027521
5120715519	391274238	79.632162
5120715519	391274237	7.239482
1541260114	857918423	52.295867
1541260114	1541260214	66.454333
2036059122	2036059159	56.053355
2036059122	5131341788	33.637128
2036059122	3370310347	24.848000
1800164399	1800164373	17.710100
1800164399	1800164414	37.878647
6190806514	6190806513	39.050100
6190806514	6105139048	39.086730
6190806514	4745743164	1.648993
1395048610	6673006412	15.057964
1395048610	6665711567	24.156132
1395048610	1395048525	11.963702
5684444254	6047933121	17.688692
1395048612	1395048587	74.346883
1395048612	1395048530	102.594535
1395048612	5230991375	34.444253
1395048612	1395048525	24.641201
3370311418	3370311423	29.923019
3370311418	3370311414	60.669125
6324770478	6324817132	0.734252
6324770478	4434508489	0.852707
2767342711	2767342716	17.569184
2767342711	2767342701	3.913376
6512500043	6512500042	19.918882
6512500043	3186157444	11.444981
2767342718	2767342725	6.786716
2767342718	2767342716	4.483913
6512500050	6512500051	40.595293
6512500050	6512500049	6.772578
2767342725	2767342721	31.727112
2767342725	2767342718	6.786716
6190806493	6190806488	11.536769
6190806493	6190806492	4.809715
6190806493	2642043202	10.149315
6190806493	2642043196	8.702269
1800164378	1800164424	16.921617
1800164378	6720363942	2.063751
1800164458	6737944514	16.048941
1800164458	1800164449	12.023845
1800164458	1800164377	153.265799
6190806492	6190806489	2.530090
6190806492	6190806493	4.809715
1800164377	6720363942	12.213070
1800164377	1800164458	153.265799
1800164424	1800164404	38.944575
1800164424	1800164378	16.921617
240417032	1794650246	34.270358
240417032	240417029	52.511154
1800164464	1800164443	10.362895
1800164464	1800164449	20.688720
6653034411	408735642	16.094332
6653034411	5284986860	1.094926
240417017	1717703550	22.906709
240417017	1717703553	22.373396
1800164449	1800164458	12.023845
1800164449	1800164464	20.688720
6214327249	6211531515	15.157666
6214327249	5284920904	40.925504
6214327249	2642043209	12.266604
240417009	240417011	90.680572
240417009	240417006	55.881107
1800164441	1800164427	14.789446
1800164441	1800164398	75.640017
1800164427	1800164440	9.126641
1800164427	1800164441	14.789446
6214327248	6214327244	3.725047
6214327248	6214327247	14.878432
6214327248	2642043212	6.292538
6214327248	3371654885	14.508502
1800164440	1800164443	12.254823
1800164440	1800164427	9.126641
240417011	1717703556	26.902289
240417011	240417009	90.680572
6214327251	4855608381	3.685104
6214327251	4724896639	10.859461
1800164443	1800164464	10.362895
1800164443	1800164440	12.254823
6228673642	6228673641	1.859566
6228673642	6231385082	10.435858
2668120466	2668120464	23.969420
2668120466	6228673641	2.056824
1541260892	3417289901	58.408252
1541260892	4749285582	75.373749
4591569288	4591569287	77.617678
4591569288	4591569289	1.841418
4676120504	1541260417	5.964732
4676120504	6307509419	30.660885
4676120504	4676120505	21.018289
2668120467	5686433203	38.042114
2668120467	5686433201	18.668129
2668120467	6793738917	83.074531
4591569289	4591569288	1.841418
4591569289	4591569290	1.836492
4676120505	4676120506	9.389818
4676120505	4676120504	21.018289
6793738916	2668120454	1.838975
6793738916	6793738917	1.238654
5120715513	5120715512	7.587436
5120715513	5120715516	8.236484
2670248683	2670248685	20.492038
2670248683	2670248684	11.125964
1541259765	6499326835	20.200778
1541259765	2597823804	65.089800
1541259765	2912147616	66.923608
1541259765	1541259847	46.145861
5133988574	5133988575	5.522153
5133988574	5133988573	4.901520
2642042938	2642042941	15.017466
2642042938	2642042934	9.530734
4592983174	6100220296	6.912979
4592983174	239952267	69.163374
4745904400	1845246450	27.843098
4745904400	4592983166	49.088571
4594335734	6028849341	24.816032
4594335734	2642043144	13.856586
5173547439	5173547436	1.017962
5173547439	2767342639	53.949499
2651270708	2651270707	23.582483
2651270708	6159248359	53.496948
2651270708	3371653878	25.182391
3371654886	2642043217	22.736580
3371654886	2642043220	23.311190
4591962774	4591962773	3.520627
4591962774	3371654988	2.383144
2661033399	1538133804	13.284548
2661033399	1538133984	8.419577
2661033399	2661033398	11.754750
2661033399	1538133838	20.181420
4591569306	2013197215	3.488129
4591569306	4591569307	2.621101
1538133838	4594336945	24.087231
1538133838	2661033399	20.181420
2651270666	2651270668	9.081122
2651270666	3669861609	6.343443
924799014	6555697335	35.902990
924799014	6306124786	41.082922
924799014	1735530739	17.111526
1370098577	1370098672	15.345034
1370098577	5684438421	11.306247
1845246450	2651270668	14.678975
1845246450	4745904400	27.843098
1845246450	1845246454	21.104283
1845246450	2651270669	7.630489
239952187	6159042919	14.384165
239952187	1370098559	27.371324
239952187	1370098662	23.287387
4611425952	4791335458	34.577098
4611425952	5230991375	120.959607
1370569311	6163743802	14.293136
1370569311	1370569307	15.757642
2651270669	3669861610	7.739556
2651270669	1845246450	7.630489
2013197196	5286431292	49.715352
2013197196	2013197191	40.175144
2013197196	2013197184	84.629441
248889643	248889649	42.479003
248889643	4598447897	12.105092
5252708488	5252708502	30.440576
5252708488	5252708500	7.062880
5252708488	5252708489	27.690924
248889649	248889643	42.479003
3669861609	3669861610	15.108714
3669861609	2651270666	6.343443
3669861609	3669861618	4.947187
1806983635	5216837450	16.116374
1806983635	3370311303	31.496158
1806983635	3370311413	6.105704
4598549374	4598549373	14.134382
4598549373	4598549372	15.550070
4598549373	4598549374	14.134382
4598549385	4598549384	42.839565
4598549385	4598549386	33.307393
4598549384	4598549383	81.104873
4598549384	4598549385	42.839565
3669861618	2651270665	8.304406
3669861618	3669861617	14.893388
3669861618	3669861609	4.947187
4598549383	4598549382	36.811871
4598549383	4598549384	81.104873
3669861617	5229381986	34.086259
3669861617	3669861618	14.893388
3669861617	3669861610	6.316471
3669861617	239962052	10.891427
4598549382	4598549381	8.482724
4598549382	4598549383	36.811871
6521383157	6734699756	25.441810
6521383157	6521383154	47.958435
6521383157	5175409292	99.683179
6521383157	5175409293	5.815847
5171728358	5171728353	6.140875
5171728358	5171728359	2.286981
4598549591	4488353597	10.711030
4598549591	6734482545	27.712149
4598549591	4598549590	6.288989
6734482544	1794614394	4.323067
6734482544	1794614396	4.969557
5229312102	5229312101	2.014474
5229312102	5229312103	2.574863
4592983018	4592983017	5.676001
4592983018	4592983019	5.046617
6324817131	6324770475	0.393131
6324817131	6324770473	0.590276
4488105834	4488105833	27.037838
4488105834	4488105835	56.477804
1794614394	1794614392	11.925403
1794614394	6734482544	4.323067
5229312118	5229312120	9.215959
4592983034	4592982997	17.362024
4592983034	1370098602	67.121453
4592983034	4592983037	138.755865
6324817147	6324817142	1.107671
6324817147	4434507682	1.218831
1794614410	1794614412	6.757524
1794614410	5157829583	9.221544
4592983031	4592983030	1.414269
4592983031	4592983032	1.724693
5229312115	5229312114	3.120550
5229312115	5229312116	4.505537
1125375897	244315782	52.611912
1125375897	1125370290	44.455558
6324817144	4434507677	3.562406
6324817144	6324817145	1.903858
1794614407	1794614406	22.567299
1794614407	5157829583	14.662994
4592983030	4592983029	2.484222
4592983030	4592983031	1.414269
5229312114	5229312113	4.005241
5229312114	5229312115	3.120550
6053927014	6053927013	9.973751
6053927014	6602702464	26.119946
6053927014	5686504707	4.564031
6324817143	4434508495	1.376580
6324817143	6324817141	0.969538
1794614406	6098939533	50.287040
1794614406	1794614407	22.567299
6487290304	4516725145	20.578470
6487290304	6487290301	3.148136
6098939533	1794614403	19.891791
6098939533	1794614406	50.287040
5229271005	5229271000	1.212427
5171728370	4591962784	3.534960
5171728370	5284932075	2.407470
3371654997	3371653892	6.752345
3371654997	3371654995	11.193287
3371654997	6602507813	26.844471
3371654994	5534825729	40.583798
3371654994	3371653890	17.255823
3371654994	2651270710	12.469191
926201986	6306124785	15.844248
926201986	924799017	22.190952
3371654977	4591962779	15.161797
3371654977	3371655109	13.428592
3371654977	3371654970	133.605299
6392588967	6392588968	14.069384
6392588967	6776503680	56.642054
239962052	5264805313	7.210369
239962052	6189047615	68.068819
239962052	3669861617	10.891427
3371654975	4591962773	11.526158
3371654975	4591962769	33.497427
3371654975	4591962771	93.841179
3371654991	3371654990	66.466563
3371654991	5252708514	4.132522
3371654990	5252708508	2.769239
3371654990	3371654991	66.466563
3371654989	4591962780	7.779620
3371654989	4591962779	6.234230
3371655010	6602507813	22.800916
3371655010	3371655003	36.637051
3371655010	3371655019	46.845096
3371655015	4591963220	100.402894
3371655015	4724896639	16.573503
3371655012	3371655016	7.781596
3371655012	3371655008	13.789286
3371655011	3371655013	7.408636
3371655011	3371655007	17.828189
3371655016	3371655026	15.841984
3371655016	3371655012	7.781596
3371655016	3371655024	26.582905
3371655125	3371655123	20.533361
3371655125	5166477921	91.234921
5575248641	5279982326	10.850721
5575248641	5279982327	63.014997
3371655124	5166477921	36.685230
3371655124	5284718075	12.875411
3371655122	3371655121	27.725737
3371655122	3371655123	12.778667
4745268154	6734482530	8.992430
4745268154	5229071621	7.572619
4745268154	4745268153	44.183794
3371655121	3371655122	27.725737
4745268153	4745268154	44.183794
4745268153	4745268152	5.507207
3371655120	3371655114	16.951166
3371655120	1452385134	47.117485
6490091641	6490091640	21.631823
4745268152	4745268153	5.507207
4745268152	4745268151	4.806364
3371655119	5252708518	3.214559
3371655119	3371655118	66.778110
6490091640	6490091641	21.631823
6490091640	6490091639	5.960048
6333264469	5286431292	16.210766
4745268151	4745268152	4.806364
4745268151	4745268150	11.407771
5229165970	5229165969	27.334894
6487376472	6378367889	30.772549
6487376472	6487376470	1.684648
2767273308	5173539951	1.030030
2767273308	5173539952	1.184711
6487376471	6487376469	1.769373
6487376471	6475108151	55.661801
2767273307	5173539953	0.959254
2767273307	5173539954	1.515656
5229233116	5229233117	4.559006
5229233116	4611425437	24.985700
408735648	4591569240	2.103648
408735648	4591569243	2.951932
408735646	2767273323	55.955782
408735646	1541259852	47.290787
408735646	2597823799	50.811593
4745864237	1370098580	115.820226
4745864237	3367645513	7.618247
408735645	2767273323	24.908672
408735645	2767273352	7.495087
2101481892	239973449	21.542872
2101481892	6014246561	4.616067
1800164384	1800164404	7.632810
1800164384	1800164466	7.633708
239973449	5131423407	42.619950
239973449	2101481892	21.542872
1836904224	1836904220	17.173274
1836904224	1836904226	15.354733
2078410400	5279901481	53.823283
1794614363	1794614364	15.245500
1794614363	1794614362	12.986094
5279901481	5279901482	2.002073
5279901481	2078410400	53.823283
1794614364	1794614370	3.954446
1794614364	1794614363	15.245500
5279901482	4604256571	1.727063
5279901482	5279901481	2.002073
5279901483	5216977979	1.796950
5279901483	4604256571	1.482497
5216977979	5279901484	1.716006
5216977979	5279901483	1.796950
5279901484	2078410398	1.646023
5279901484	5216977979	1.716006
5158041588	5158041589	40.890924
5158041588	248889615	29.521221
3678417859	3678417858	35.447891
3678417859	3678417860	18.087642
5284718072	5284718073	7.564102
5284718072	5284718071	5.500854
4427967336	4427967346	55.728556
4427967336	5240304210	5.372767
5286431287	6211629495	28.618813
5286431287	5286431288	3.503672
1394978108	4611425440	6.887973
1394978108	4611425437	27.390538
5334655621	5334655630	4.313701
5334655621	5230991375	4.813477
4745916667	2651270706	13.631644
4745916667	2651270703	34.091472
5334655624	4611425953	52.758970
5334655624	5334655630	78.950527
5698534493	5698534495	3.233781
5698534493	5698534494	2.168608
4611425953	6082354201	16.816530
4611425953	2642043149	20.879813
4611425953	5334655624	52.758970
4611427259	4611427258	10.841505
391256267	6014246561	34.948980
241900994	241900951	65.141744
241900994	4855594454	32.057968
5239885540	5239885539	5.593989
5239885540	6376963397	11.133314
5239885540	5239885533	16.112572
5239885539	1794655232	22.187311
5239885539	5239885540	5.593989
4591569284	4591569283	1.642799
4591569284	4591569285	3.639703
4676120500	4676120501	9.119407
1541260894	408735643	12.278063
1541260894	408735642	13.886024
4591569290	4591569289	1.836492
4591569290	4591569291	1.734089
4676120506	4676120505	9.389818
5229144056	5229144055	4.219980
5229144056	5229144057	5.013840
5131675251	1541259861	30.174998
5131675251	249392275	54.003906
1844829424	4591569196	1.487037
1844829424	4591569197	2.370427
4934224573	1794655222	3.157735
4934224573	4934224572	3.149778
2642043212	6214327248	6.292538
2642043212	2642043202	15.041152
2642043212	2642043209	11.538134
1846569493	4810520706	28.154725
1717871122	2013197210	35.177261
1717871122	6324770952	25.324907
1717871122	4591569222	11.175623
4724896632	5988082994	60.127673
4724896632	239934388	50.608953
1717871123	4369484800	70.074337
1717871123	4591569224	12.104881
4855604030	4724896635	4.853198
4724896635	4724896636	17.389493
4724896635	4855604030	4.853198
5173526231	5216837502	3.490575
5173526231	4488019044	53.870690
4724896637	4724896638	36.690580
4724896637	4724896636	8.330644
4724896638	6211531516	4.658530
4724896638	4724896637	36.690580
6209007042	6209007041	14.212529
6209007042	6211531516	36.125024
6209007040	6209007039	65.727264
6209007040	6209007041	35.325062
4724896639	3371655015	16.573503
4724896639	3371655023	18.326231
4724896639	6214327251	10.859461
4376742314	4376742313	88.511363
4376742314	4376742329	49.512769
4594336913	1370578139	6.018718
4594336913	4594336915	6.972770
4724907203	4749650032	0.382917
4724907203	439988371	56.373462
4724907203	5133988578	18.406810
4376742313	4376742314	88.511363
4376742313	1376760411	89.687673
4376742313	1376760400	140.501053
4594336912	4594336914	4.806323
4594336912	5131365198	4.641963
4724907202	4724907201	32.286134
4724907202	5133988576	42.274087
4724907200	4724910727	5.367728
4724907200	4724907201	12.696805
574552584	574552593	53.908156
574552584	574552575	25.709783
4724906277	4724906276	15.800066
4724906277	4724906278	16.307588
4724906276	5131473610	13.834053
4724906276	4724906277	15.800066
5131473610	5216837448	10.407845
5131473610	4724906275	22.959826
5131473610	4724906276	13.834053
4724906275	5175409242	16.220779
4724906275	5131473610	22.959826
5171728347	5171728348	25.080380
5171728347	5171728346	9.591690
5171728347	5171728357	145.290787
5171728347	4724907195	18.329054
5173539954	2767273307	1.515656
5173539954	2767273241	27.650838
4598549590	4598549591	6.288989
4598549590	4598549589	15.526063
5171728357	5171728356	74.148044
5171728357	5171728353	53.504247
5171728357	5171728347	145.290787
6780316646	6780316653	2.399586
6780316646	5229144047	2.401415
3251145282	6734380810	3.377978
3251145282	6734380811	15.870555
4591569205	1541259992	4.869847
4591569205	1541260042	3.663078
4330999917	6115202485	21.987427
4330999917	2036059284	16.022757
1807030207	1807030206	15.007270
1807030207	3370310766	4.111629
1370578153	1370578178	12.563536
1370578153	5216837507	25.715658
6758423867	6720363938	155.319688
6758423867	3895192497	26.257078
6758423867	6758423872	107.285292
6420301690	6720363937	12.789349
6420301690	6420301685	68.431615
5216837507	1370578166	5.464934
5216837507	5216837508	14.012787
5216837507	1370578153	25.715658
6780316647	6780316648	2.410446
6780316647	6780316644	2.418667
